url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://9779.info/%E5%89%AA%E8%B4%B4%E7%94%BB%E7%BA%BF%E6%8F%8F%E4%BD%9C%E5%93%81%E6%AC%A3%E8%B5%8F/,malware,1,99,9779.info,0,0,0,0,1,0,27,0,0,0,0,0,1,1,0,29,37,0,0
http://88logistics.com/index.php?option=com_content&view=category&layout=blog&id=1&Itemid=7,defacement,1,91,88logistics.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,70,0,0
http://mdgachievers.com/index.php?option=com_content&view=article&id=138:news-modules&catid=372:fp-body,defacement,1,103,mdgachievers.com,0,1,2,4,2,0,0,0,0,0,0,0,1,1,0,6,78,0,0
http://abertosp.com/index.php?option=com_content&view=article&id=248:tenistas-almejam-vaga-na-copa-davis-com-boa-campanha-no-ii-ega-cup-aberto-de-sao-paulo&catid=35:demo-category&Itemid=87,defacement,1,188,abertosp.com,0,1,17,5,2,0,0,0,0,0,0,0,1,1,0,7,145,0,0
http://sportschule-neumann.de/index.php?option=com_mailto&tmpl=component&link=451fa90dfcbc139bf667e7c4797ccf071d099fd6,defacement,1,118,sportschule-neumann.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,23,81,0,0
http://eu-chinadebtsolutions.com/index.php/en/regulation-on-complaints?tmpl=component&print=1&page=,defacement,1,99,eu-chinadebtsolutions.com,0,1,3,3,2,0,0,0,0,0,0,0,1,1,0,1,81,0,0
http://sourceforge.net/directory/communications/add_facet_filter?facet=os&constraint=Embedded+Operating+Systems+%3A%3A+BREW+%28Binary+Runtime+Environment+for+Wireless%29,benign,0,169,sourceforge.net,0,1,0,2,1,0,4,9,0,0,0,0,1,1,0,6,137,0,0
http://aolpictures.aol.co.uk/galleries/wdavies285/b0c0eVnBR6ARpu0tyIZGk5dPmPtFgeCRCXql/membertag/life%20loves%203,malware,1,113,aolpictures.aol.co.uk,0,0,0,0,3,0,2,0,0,0,0,0,1,1,0,13,87,0,0
http://strutters.se/index.html,defacement,1,30,strutters.se,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,24,0,0
http://liturtageo.lt/nuzymejimai/sklypu-ribu-nuzymejimai,defacement,1,56,liturtageo.lt,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,48,0,0
http://fb.com.accounts.login.userid.278358.fbsacc.com/frd/fbn/?next=http%3A%2F%2Ffb.com%2videos%2F%3A%4A%4ID%1A,malware,1,111,fb.com.accounts.login.userid.278358.fbsacc.com,0,1,0,1,8,0,9,0,0,0,0,0,1,1,0,15,71,0,0
http://distractify.com/post/related/id/553921a64a0c4b3066c842c5/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23,50,0,0
http://primariaaxente.ro/index.php?option=com_content&view=article&id=81&Itemid=76,defacement,1,82,primariaaxente.ro,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://amber.ch.ic.ac.uk/archive/all/12263.html,malware,1,47,amber.ch.ic.ac.uk,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,5,31,0,0
http://1euro-hosting.eu/index.php?option=com_content&Itemid=54&id=54&lang=en&view=article&layout=default&change_font=large,defacement,1,122,1euro-hosting.eu,0,1,1,7,2,0,0,0,0,0,0,0,1,1,0,5,94,0,0
"http://pembrokeshire-farm-cottages.co.uk/component/option,com_rentalotplus/Itemid,11/call_type,1/controller,enquiry/currency,GBP/datefrom,2011-11-12/dateto,2011-11-19/task,display/unit_id,1/index.html",defacement,1,200,pembrokeshire-farm-cottages.co.uk,0,0,6,0,3,0,0,0,0,0,0,9,1,1,0,20,145,0,0
http://torcache.net/torrent/06C0D76D3B5AB230FCF2584FB381D529C6FABD2F.torrent?title=[kickass.to]frozen.2013.3d.brrip.x264.yify,benign,0,125,torcache.net,0,1,0,1,8,0,0,0,0,0,0,0,1,1,0,30,78,0,0
http://stefan-kusterer.de/index.php?option=com_content&view=article&id=42&Itemid=27,defacement,1,83,stefan-kusterer.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,63,0,0
http://allegro.pl/listing/listing.php?id=98553&order=m&p=2&string=%7Bstring%7D&bmatch=seng-v6-p-sm-isqm-2-ce-0113,benign,0,113,allegro.pl,0,1,7,5,2,0,2,0,0,0,0,0,1,1,0,14,73,0,0
http://pols.gr/index.php?option=com_user&view=reset&lang=el,defacement,1,59,pols.gr,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://bonanni.com.au/component/mailto/index.html?tmpl=component&link=355050d0636d07d305426130e07926f7acd7473f,defacement,1,110,bonanni.com.au,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,31,66,0,0
http://electroestimulacion.net/index.html,defacement,1,41,electroestimulacion.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,35,0,0
http://wsnc.org.au/component/jcalpro/view/1036,defacement,1,46,wsnc.org.au,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,33,0,0
http://ganyuan.net/newsshow.asp?id=9,defacement,1,36,ganyuan.net,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,27,0,0
http://mruniquespaving.co.uk/paved-driveways,defacement,1,44,mruniquespaving.co.uk,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,37,0,0
http://buzzfil.net/article/5660/non-classe/13-choses-tres-enervantes-qui-font-tous-perdre-la-tete-9.html?href=inner_website,benign,0,123,buzzfil.net,0,1,11,1,2,0,0,0,0,0,0,0,1,1,0,7,93,0,0
http://udn.com/news/story/6999/896739-%E6%9F%AF%E8%95%AD%E9%98%B2%E7%A6%A6%E7%8E%87%E7%A0%B44-%E8%B3%BD%E6%8F%9A%E7%8D%8E%E5%8A%9F%E5%8A%9B%E7%9B%A1%E5%A4%B1%EF%BC%9F,benign,0,166,udn.com,0,0,2,0,1,0,42,0,0,0,0,0,1,1,0,51,63,0,0
http://cavalieren.nl/index.php?option=com_content&view=section&id=2&Itemid=38,defacement,1,77,cavalieren.nl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,3,59,0,0
http://apple-unverifed.com/wp-content/themes/twentyfifteen/inc/se/a41ce53e4dd1bf8453ae3a657fc15e88/Signin.php,phishing,1,109,apple-unverifed.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,18,77,0,0
http://affmj.org/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2FmZm1qLm9yZy9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xMDA6cXVpLXNvbW1lcy1ub3VzJmNhdGlkPTU6cHJlc2VudGF0aW9uLWFzc28mSXRlbWlkPTc=,defacement,1,223,affmj.org,0,1,0,4,2,0,1,0,0,0,0,0,1,1,0,29,179,0,0
http://comite-national-epilepsie.fr/x.txt,defacement,1,41,comite-national-epilepsie.fr,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://theexpertautorepair.com/brake-repair-specials/day.listevents/2013/02/03/-.html,defacement,1,85,theexpertautorepair.com,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,8,62,0,0
http://leondabytheyarra.com.au/blog/weddings/white-wedding-dress-so-yesterday/index.html,defacement,1,88,leondabytheyarra.com.au,0,0,4,0,3,0,0,0,0,0,0,0,1,1,0,0,74,0,0
http://treelineconcepts.com.au/sejeal.jpg,defacement,1,41,treelineconcepts.com.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,34,0,0
http://makeascene.com.au/index.php/commedia-dellarte,defacement,1,52,makeascene.com.au,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://correios.com.br/english/the-brazil-post/education-and-culture/cultural-centers/cultural-center-of-recife,benign,0,111,correios.com.br,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,0,93,0,0
http://kd111110005041.ppp-bb.dion.ne.jp/htaccess/,phishing,1,49,kd111110005041.ppp-bb.dion.ne.jp,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,12,27,0,0
http://popconcepts.com/index.html,defacement,1,33,popconcepts.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://chelurao.ru/index.php?option=com_content&view=category&layout=blog&id=9&Itemid=45&lang=ru,defacement,1,96,chelurao.ru,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,3,74,0,0
http://ahds.ac.uk/ictguides/methods/method.jsp;jsessionid=8C5442A4E3809945C275B26F68512D3D?methodId=47,malware,1,102,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,26,63,0,0
http://5121188.com/yiyuanxiangguan/meitibaodao/20141021/284.html,malware,1,64,5121188.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,18,37,0,0
http://brunnentalhof.com/index.php?view=article&catid=27:das-dorf&id=58:dorfbeschreibung&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=78&lang=de,defacement,1,169,brunnentalhof.com,0,1,1,10,2,0,0,0,0,0,0,0,1,1,0,7,132,0,0
http://f17.info/index.php?option=com_content&view=article&id=63:objekt15&catid=1,defacement,1,80,f17.info,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,7,57,0,0
http://putlocker.is/watch-barbie-and-her-sisters-in-a-pony-tale-online-free-putlocker.html,benign,0,90,putlocker.is,0,0,11,0,2,0,0,0,0,0,0,0,1,1,0,0,73,0,0
http://voile35.com/index.php?option=com_wrapper&view=wrapper&Itemid=96,defacement,1,70,voile35.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,4,53,0,0
http://noithatchauau.vn/ibilewire1/signoct.htm,phishing,1,46,noithatchauau.vn,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,38,0,0
http://kadernictvi-uherskybrod.cz/kontakt.html,defacement,1,46,kadernictvi-uherskybrod.cz,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://distractify.com/post/related/id/553fc1f64a0c4bfa5790f73d/skip/10/limit/10/back/0,benign,0,87,distractify.com,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,19,54,0,0
http://motthegioi.vn/chuyen-hau-truong/lo-dien-bai-tap-giup-neuer-co-phan-xa-nhanh-nhu-dien-188231.html,benign,0,103,motthegioi.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,6,76,0,0
http://sportschule-neumann.de/index.php?option=com_mailto&tmpl=component&link=4d6b7994e99318b5e12060618656b55bb103053b,defacement,1,118,sportschule-neumann.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,31,73,0,0
http://capella.nl/nl/component/jnewsletter/mailing/view/listid-18/mailingid-19/listype-1/Itemid-999.html,defacement,1,104,capella.nl,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,8,78,0,0
http://hollingstedt.de/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5ob2xsaW5nc3RlZHQuZGUva3VsdHVyL3NjaHVsaGF1c211c2V1bS1zY2h1bGUtd2llLWRhbWFscy1lcmxlYmVuLzIxMS13aWVkZXJlaW53ZWlodW5nLWRlcy1zY2h1bGhhdXNtdXNldW1zLmh0bWw=,defacement,1,235,hollingstedt.de,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,30,192,0,0
http://marketingendesign.nl/sprekers/152-dagvoorzitter-tom-dorresteijn,defacement,1,70,marketingendesign.nl,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,3,58,0,0
http://bicmosfoundries.com/index.php?theme=custom&hstyle=header4,defacement,1,64,bicmosfoundries.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,1,53,0,0
http://espn.go.com/nfl/draft2015/insider/story/_/id/12836848/christian-hackenberg-tops-way-too-early-2016-mock-draft-nfl-draft,benign,0,126,espn.go.com,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,16,86,0,0
http://adventure-nicaragua.net/es/index.html?font-size=smaller,defacement,1,62,adventure-nicaragua.net,0,1,2,1,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://ifk-motion.dk/index.php?view=article&catid=47:ifk-brutal-cross&id=55:start-information&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=62,defacement,1,166,ifk-motion.dk,0,1,4,9,2,0,0,0,0,0,0,0,1,1,0,7,128,0,0
http://ancestry.co.uk/search/db.aspx?dbid=14900,malware,1,47,ancestry.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,5,32,0,0
http://appelboerderij.nl/component/mailto/index.html?tmpl=component&link=0b8d0f659e51d2319f2f1ec39fea23693bfda6a3,defacement,1,113,appelboerderij.nl,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,23,78,0,0
http://kakavas.gr/index.php?lang=it,defacement,1,35,kakavas.gr,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://kaempre.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2thZW1wcmUuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTU3OjI2MDIyMDEwLWRldXRzY2hlLWtyZWJzaGlsZmUtaW5mb3JtaWVydC16dW0tZGFybWtyZWJzbW9uYXQtbWFlcno=,defacement,1,243,kaempre.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,25,204,0,0
http://akhbarelyom.com/news/newdetails/317538/1/%D8%A7%D9%84%D9%85%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%B3%D9%8A%D8%A7.html,benign,0,120,akhbarelyom.com,0,0,1,0,2,0,22,0,0,0,0,0,1,1,0,35,52,0,0
http://chirurgia-uroda.pl/index.php?option=com_contact&view=contact&id=1&Itemid=4,defacement,1,81,chirurgia-uroda.pl,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,63,0,0
http://prospectparkquietskies.org/daily-decibel-readings-aircraft-noise-over-park-slope-and-brooklyn/294-january-february-2011-daily-decibel-readings.html,defacement,1,154,prospectparkquietskies.org,0,0,15,0,2,0,0,0,0,0,0,0,1,1,0,7,125,0,0
http://radioroccella.net/index.php?option=com_content&view=article&id=245:radiografia-scio-n34-in-diretta-con-tanti-ospiti&catid=128:news,defacement,1,137,radioroccella.net,0,1,7,4,2,0,0,0,0,0,0,0,1,1,0,8,105,0,0
http://wda.net.pl/sklep,defacement,1,23,wda.net.pl,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,17,0,0
http://radioniepokalanow.pl/program/audycje/ludzie-biblii.html,defacement,1,62,radioniepokalanow.pl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://slavia.sk/images/cap_news/jul-september_2010.pdf,defacement,1,55,slavia.sk,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,4,40,0,0
http://konsult-v.com/index.php?option=com_content&view=article&id=1&Itemid=3&lang=en,defacement,1,84,konsult-v.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://crystalspringsag.org/index.php?option=com_content&view=article&id=40&Itemid=105,defacement,1,86,crystalspringsag.org,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,66,0,0
http://gate.com.pl/flv/singin/CA/PP.securite.ca/webapps/home/2015/cde2e35040d9eb043fde3fbade24ad12/,phishing,1,99,gate.com.pl,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,19,64,0,0
http://casasyapartamentosvacacionalesenmargarita.com/index.php?option=com_content&view=article&id=213:isla-del-rey&catid=35&Itemid=55&lang=es,defacement,1,141,casasyapartamentosvacacionalesenmargarita.com,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,7,112,0,0
http://kenh14.vn/suc-khoe-gioi-tinh/canh-bao-hien-tuong-viem-da-khi-cham-vao-hoa-chat-20140624054614815.chn,benign,0,107,kenh14.vn,0,0,14,0,2,0,0,0,0,0,0,0,1,1,0,19,67,0,0
http://ondrejov.cz/programy/divadelni-dilna-ondrejov,defacement,1,52,ondrejov.cz,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,44,0,0
http://amilliondreams.eu/index.php?option=com_content&view=article&id=47:showresultaten&catid=6:show&Itemid=57&lang=nl&showall=1,defacement,1,128,amilliondreams.eu,0,1,0,7,2,0,0,0,0,0,0,0,1,1,0,6,99,0,0
http://mgbernhardzell.ch/index.php/neuigkeiten/65-fotos-dv-kriessern-online,defacement,1,75,mgbernhardzell.ch,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,2,61,0,0
http://controlesuasvendas.com/artigos/67-quero-automatizar-minha-loja-por-onde-comecar.html,defacement,1,91,controlesuasvendas.com,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,2,75,0,0
http://dewerkschuit.nl/index.php?option=com_content&view=article&id=41&Itemid=28,defacement,1,80,dewerkschuit.nl,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://thewrightway.me.uk/the-salon/hair-category/hair-up-and-wedding-hair.html,defacement,1,79,thewrightway.me.uk,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,0,64,0,0
http://umeataxi.se/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy51bWVhdGF4aS5zZS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xNDpwcmlzZXImSXRlbWlkPTY4,defacement,1,185,umeataxi.se,0,1,0,3,2,0,1,0,0,0,0,0,1,1,0,23,148,0,0
http://fischereiverein.org/terminkalender/day.listevents/2013/01/06/-,defacement,1,69,fischereiverein.org,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,8,49,0,0
http://f17.info/index.php?option=com_content&view=article&id=62:objekt2&catid=3,defacement,1,79,f17.info,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,57,0,0
http://willsbrews.com/the-brews/grade-your-brew,defacement,1,47,willsbrews.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,38,0,0
http://petras-perlenservice.de/index.php?option=com_impressum&Itemid=53&view=nutzungsbedingungen,defacement,1,96,petras-perlenservice.de,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,2,80,0,0
http://czdesign.cz/component/virtuemart/moda.html,defacement,1,49,czdesign.cz,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://masrealestate.it/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5tYXNyZWFsZXN0YXRlLml0L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTI0JTNBcGFyY2hpLWNvbW1lcmNpYWxpJkl0ZW1pZD0yMiZsYW5nPWl0&lang=it,defacement,1,232,masrealestate.it,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,25,192,0,0
http://gangshow.asn.au/tickets/150.html,defacement,1,39,gangshow.asn.au,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,3,28,0,0
http://brocantezussen.nl/index.php?page=shop.browse&category_id=17&option=com_virtuemart&Itemid=4,defacement,1,97,brocantezussen.nl,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,3,77,0,0
http://cottonmouthsmokeshop.ca/index.php?fontstyle=f-smaller,defacement,1,60,cottonmouthsmokeshop.ca,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,51,0,0
http://littlebigjosh.com/video-gallery?task=featuredvideos,defacement,1,58,littlebigjosh.com,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,50,0,0
http://bfgmek.no/index.php?option=com_content&view=article&id=22&Itemid=22,defacement,1,74,bfgmek.no,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,55,0,0
http://olx.co.id/i2/elektronik-gadget/fotografi/lensa/elektronik-gadget/fotografi/lensa,benign,0,87,olx.co.id,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,1,72,1,0
http://goi.net.br/index.php?option=com_properties&view=properties&task=showproperty&sid=4:new-york&lid=11:new-york-ny&cid=1:single-family-home&tid=4:rentals&id=5:the-children-driving-you-to-distraction&Itemid=53,defacement,1,211,goi.net.br,0,1,10,9,3,0,0,0,0,0,0,0,1,1,0,8,162,0,0
http://parladori.it/showroom.pdf,defacement,1,32,parladori.it,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,26,0,0
http://searchengineland.com/3-adwords-reports-every-search-marketer-needs-stay-competitive-219598,benign,0,97,searchengineland.com,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,7,76,0,0
http://serverfault.com/questions/690050/why-doesnt-ms-windows-system-localservice-have-the-log-on-as-a-service-right?answertab=active,benign,0,133,serverfault.com,0,1,13,1,1,0,0,0,0,0,0,0,1,1,0,6,105,1,0
http://online.citicard.com.v1u0ltiak6.dadrbt.ro/cool/online.php,phishing,1,63,online.citicard.com.v1u0ltiak6.dadrbt.ro,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,3,49,0,0
http://sneakpeek3d4d.com/packages.pdf,defacement,1,37,sneakpeek3d4d.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,2,29,0,0
http://tagrijn-emma.nl/x.txt,defacement,1,28,tagrijn-emma.nl,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,21,0,0
http://digg.com/video/kate-middleton-and-prince-william-emerge-with-the-new-royal-baby,benign,0,86,digg.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,0,70,0,0
http://aktivregion-ostseekueste.de/verein/arbeitskreise-und-projektgruppen/ak-kultur-und-umwelt.html,defacement,1,100,aktivregion-ostseekueste.de,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,0,86,0,0
http://spmenglishschool.com/contact-us.html,defacement,1,43,spmenglishschool.com,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,36,0,0
http://videostudio.hu/palyazatok/film-es-valosag/a-film-is-valosag.html,defacement,1,71,videostudio.hu,0,0,5,0,2,0,0,0,0,0,0,0,1,1,0,0,58,0,0
http://fortune.com/2015/04/01/uber-driver-tried-to-rob-womans-home-after-taking-her-to-airport/,benign,0,95,fortune.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,8,67,0,0
http://ahds.ac.uk/ictguides/practitioners/organisations/organisation.jsp;jsessionid=0C491F81486B405F801D7ACFDE11C393?organisationId=588,malware,1,135,ahds.ac.uk,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,24,97,0,0
http://secomi-travel.ro/sejeal.jpg,defacement,1,34,secomi-travel.ro,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,27,0,0
http://2ndtimedesigns.com/general-information/in-the-news/pdf,defacement,1,61,2ndtimedesigns.com,0,0,3,0,1,0,0,0,0,0,0,0,1,1,0,1,50,0,0
http://eu.diablo.net.mx.uz-login.in/login.html?app=wam&ref=https://worldofwarcraft.com/account/&eor=0&app=bam/,phishing,1,110,eu.diablo.net.mx.uz-login.in,0,1,1,4,7,0,0,0,0,0,0,0,2,1,0,1,83,1,0
http://cuxhaven.cc/index.php?option=com_flippingbook&view=book&id=6&page=10&Itemid=67,defacement,1,85,cuxhaven.cc,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,63,0,0
http://pn-wuppertal.de/anfahrt?tmpl=component&print=1&page=,defacement,1,59,pn-wuppertal.de,0,1,1,3,1,0,0,0,0,0,0,0,1,1,0,1,46,0,0
http://latablepaysanne.fr/index.php?option=com_content&view=frontpage&Itemid=12,defacement,1,79,latablepaysanne.fr,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,64,0,0
http://olx.ro/i2/electronice-si-electrocasnice/laptop-calculator/mouse-tastaturi/gtm.js,benign,0,87,olx.ro,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,1,72,0,0
http://allgirltogaparty.co.uk/gallery2/main.php?g2_view=rss.SimpleRender&g2_itemId=367&g2_GALLERYSID=c42cf9c57b7604b5261421e46d775dff,malware,1,133,allgirltogaparty.co.uk,0,1,0,3,4,0,0,0,0,0,0,0,1,1,0,28,87,0,0
http://northnorfolkliving.co.uk/editors-updates/sweet-charity-cafe-blah-blahh-launch-hunstanton-initiative,defacement,1,106,northnorfolkliving.co.uk,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,0,91,0,0
http://bakfietsservice.nl/index.php?option=com_content&view=category&layout=blog&id=38&Itemid=52,defacement,1,96,bakfietsservice.nl,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,4,75,0,0
http://tanadet.com/mail/home-pasta/login.mail.google.acount.snms.wig.pmns/,phishing,1,74,tanadet.com,0,0,1,0,7,0,0,0,0,0,0,0,1,1,0,0,59,1,0
http://mediwe.be/nl/aanmelden/remind,defacement,1,36,mediwe.be,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://lagunasdelcatedral.com/lagunas/index.php?option=com_phocagallery&view=detail&catid=1:lagunas-del-catedral&id=167:img68941&tmpl=component&Itemid=3,defacement,1,152,lagunasdelcatedral.com,0,1,2,6,2,0,0,0,0,0,0,0,1,1,0,10,118,0,0
http://a-sluh.ru/index.html,defacement,1,27,a-sluh.ru,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://eendrachthummelo.nl/index.php?view=weblink&catid=62:hummelose-links&id=13:stichting-openluchtspel-hummelo-qhet-enghuizenq&option=com_weblinks&Itemid=82,defacement,1,158,eendrachthummelo.nl,0,1,5,5,2,0,0,0,0,0,0,0,1,1,0,6,128,0,0
http://andriacambia.it/index.php?option=com_content&view=article&id=416:confidi-prosegue-rivalutazione-del-centro-storico-dando-unopportunita-ai-giovani&catid=42:scroll,defacement,1,168,andriacambia.it,0,1,9,4,2,0,0,0,0,0,0,0,1,1,0,5,137,0,0
http://correios.com.br/sobre-correios/sustentabilidade/vertente-ambiental/reducao-de-gases-do-efeito-estufa,benign,0,107,correios.com.br,0,0,7,0,2,0,0,0,0,0,0,0,1,1,0,0,91,0,0
http://bfgmek.no/index.php?option=com_content&view=article&id=27&Itemid=39,defacement,1,74,bfgmek.no,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,55,0,0
http://ap.org/Content/AP-In-The-News/2012/Ellen-Nimmons-named-AP-assistant-international-editor,benign,0,95,ap.org,0,0,9,0,1,0,0,0,0,0,0,0,1,1,0,4,74,0,0
http://rich.in.ua/star-gallery/sport/34-majk-tajson.html,defacement,1,56,rich.in.ua,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,2,42,0,0
http://allaroundrental.com/index.php?option=com_virtuemart&page=shop.browse&category_id=28&Itemid=64,defacement,1,100,allaroundrental.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,79,0,0
http://hrsbruvi.de/index.php?option=com_content&view=article&id=7&Itemid=7,defacement,1,74,hrsbruvi.de,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,57,0,0
http://kretingosmuziejus.lt/veikla/veiklos-kryptys/projektine-veikla,defacement,1,68,kretingosmuziejus.lt,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,59,0,0
http://unfallhilfe-bayern.de/index.php/unfall-im-ausland,defacement,1,56,unfallhilfe-bayern.de,0,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://2gis.ru/moscow/search/%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D1%82%D1%80%D0%BE%D0%B9%D0%BA%D0%B8/tab/firms/zoom/11,benign,0,113,2gis.ru,0,0,0,0,1,0,22,0,0,0,0,0,1,1,0,24,56,0,0
